CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
16.66,0,6.71,0.52,1.15,0.99,0,0,25.51,31.48,0,34789.8,0,2055.57,0,0,0,60.5,0,0.05,88.24,0.03,14631.96,7541.99,65452.6,65449.2,1.2,0,0,14.37,0.636038273,2.729176608,7.418468945,0.209401447,0.804142654,1,0.636038273,1,4096,2104911,708192,1093964,0,26,39,4.6,1093806.8,27,1501,28.6,28.81,6.66E-14,default,mysql
17.07,0,6.58,0.62,1.14,0.98,0,0,25.77,32.31,0,34413.8,0,2032.84,0,0,0,60.49,0,0.05,87.2,0.03,14776.84,7616.68,66100.8,66097.4,1.21,0,0,14.54,0.636216681,2.747354728,7.726073227,0.216386549,0.80871371,1,0.636216681,0,4096,2081539,714327,1106764,0,26,52,4.6,1106643.4,7,1498,29.52,29,6.66E-14,default,mysql
16.71,0,6.17,0.62,1.17,1.01,0,0,25.06,34.46,0,33651,0,1988.68,0,0,0,60.52,0,0.05,85.44,0.02,15282.87,7877.08,68363.2,68357,1.25,0,0,15.47,0.623597594,2.777114412,7.953455996,0.230101813,0.815985134,1,0.623597594,0,4096,2036005,730949,1134571,0,25,4,4.6,1134825.8,30,1497,29.8,29.06,6.66E-14,default,mysql
16.61,0,6.39,0.68,1.17,1.01,0,0,25.18,34.45,0,33664.2,0,1985.48,0,0,0,60.39,0,0.05,85.12,0.05,15289.07,7880.51,68391.8,68386.8,1.25,0,0,15.11,0.627273715,2.753408672,7.935087142,0.228864863,0.814725304,1,0.627273715,2,4096,2035055,733193,1137874,0,26,94,4.6,1138479.8,21,1498,31.57,29.44,6.87E-14,default,mysql
17.05,0,6.13,0.56,1.17,1.04,0,0,25.39,34.53,0,34903.6,0,2061.03,0,0,0,60.47,0,0.05,88.64,0.01,15570.08,8025.82,69648.2,69647.8,1.28,0,0,15.68,0.622492173,2.778292003,7.90071038,0.226096079,0.823829437,1,0.622492173,2,4096,2111019,745241,1153656,0,25,33,4.6,1154075.4,26,1497,30.97,29.35,6.87E-14,default,mysql
16.46,0,6.17,0.55,1.15,1.02,0,0,24.8,34.18,0,34053.6,0,2015.95,0,0,0,60.62,0,0.05,89.12,0.04,15314.16,7893.46,68504,68499.2,1.25,0,0,15.16,0.62157806,2.767864267,7.856198451,0.227961718,0.818648513,1,0.62157806,2,4096,2063754,729305,1126587,0,24,44,4.8,1126541.6,8,1504,30.46,29.32,7.08E-14,default,mysql
16.89,0,6.16,0.6,1.17,0.97,0,0,25.19,31.83,0,33530.8,0,1985.53,0,0,0,60.64,0,0.05,84,0.02,14570.59,7510.2,65177.4,65173.4,1.19,0,0,14.02,0.630591992,2.717560812,7.472738714,0.217567599,0.805704468,1,0.630591992,2,4096,2033185,693486,1069697,0,25,9,4.6,1069576,5,1498,30.67,29.38,7.08E-14,default,mysql
16.3,0,6.65,0.52,1.14,0.99,0,0,25.08,31.53,0,34721,0,2051.52,0,0,0,60.5,0,0.05,87.6,0.01,14683.06,7568.59,65680.6,65680,1.2,0,0,14.31,0.639322814,2.732005911,7.477001307,0.213121511,0.808823589,1,0.639322814,2,4096,2100763,711236,1099529,0,25,35,4.8,1099617.8,6,1498,29.17,29.09,7.08E-14,default,mysql
15.95,0,6.56,0.55,1.13,0.98,0,0,24.62,31.31,0,34692.8,0,2048.21,0,0,0,60.46,0,0.05,88.48,0.03,14518.16,7483.41,64943.6,64940.8,1.19,0,0,14.18,0.642081963,2.707292777,7.372546585,0.213005999,0.805783216,1,0.642081963,1,4096,2096920,718372,1116889,0,25,45,4.6,1116686.4,9,1498,29.64,29.19,7.29E-14,default,mysql
16.05,0,6.47,0.52,1.15,1,0,0,24.67,31.28,0,34833.2,0,2057.52,0,0,0,60.49,0,0.05,88.72,0.03,14714.5,7584.59,65821.2,65818.8,1.21,0,0,14.36,0.639561875,2.741870303,7.466030175,0.213282259,0.810513856,1,0.639561875,1,4096,2107952,717230,1108747,0,25,18,4.6,1108603.4,34,1498,29.67,29.2,7.29E-14,default,mysql
16.15,0,6.67,0.66,1.14,0.97,0,0,24.93,31.26,0,34656.8,0,2048.23,0,0,0,60.52,0,0.05,88.32,0.04,14508.72,7478.37,64901.4,64897,1.19,0,0,14.24,0.642812033,2.718777355,7.552153078,0.212330758,0.80512712,1,0.642812033,2,4096,2097544,711364,1108370,0,25,30,5.4,1108230.2,21,1498,35.7,30.46,6.87E-14,default,mysql
16.94,0,6.75,0.58,1.11,0.94,0,0,25.74,31.78,0,34505.4,0,2041.94,0,0,0,60.6,0,0.05,87.12,0.03,14318.29,7380.24,64049.2,64045.6,1.17,0,0,13.94,0.645150772,2.716130305,7.294421479,0.207081699,0.803216466,1,0.645150772,1,4096,2090989,706565,1098315,0,26,35,4.6,1097828.2,46,1501,38.61,31.15,7.08E-14,default,mysql
16.62,0,6.67,0.61,1.18,1,0,0,25.47,31.92,0,33992.2,0,2011.35,0,0,0,60.59,0,0.05,86.16,0.04,14670.41,7562,65624.2,65622.8,1.2,0,0,14.48,0.637190019,2.755191521,7.48917475,0.211549122,0.81172722,1,0.637190019,2,4096,2058801,706180,1090679,0,26,17,4.6,1090783.2,12,1501,38.08,31.17,7.49E-14,default,mysql
17.11,0,6.87,0.63,1.23,0.99,0,0,26.2,32.91,0,32495.2,0,1926.84,0,0,0,60.72,0,0.05,81.6,0.01,14968.28,7718.25,66957.6,66998.8,1.23,0,0,14.52,0.628510778,2.777839371,7.494961938,0.215880354,0.814123717,1,0.628510778,1,4096,1972833,707516,1092818,0,26,47,4.6,1092905.6,22,1496,35.83,30.82,7.49E-14,default,mysql
16.61,0,7.02,0.66,1.18,1.01,0,0,25.82,32.27,0,34785.6,0,2056.36,0,0,0,60.53,0,0.05,88.32,0.03,14917.63,7689.24,66730,66727,1.22,0,0,14.42,0.639293584,2.737371388,7.381050514,0.209883195,0.806180402,1,0.639293584,3,4096,2106114,722273,1121670,0,26,15,4.8,1121471,9,1498,35.52,30.84,7.08E-14,default,mysql
16.51,0,6.83,0.67,1.2,1.02,0,0,25.56,31.52,0,35512.4,0,2097.85,0,0,0,60.49,0,0.05,88.24,0.03,14953.21,7707.64,66889.2,66886.6,1.22,0,0,14.32,0.629256791,2.716467392,7.480231499,0.215155433,0.809972589,1,0.629256791,1,4096,2148853,709902,1097179,0,26,26,4.8,1097232.6,11,1496,31.18,30.05,7.08E-14,default,mysql
16.25,0,6.83,0.56,1.16,0.99,0,0,25.23,31.46,0,34776.4,0,2052.63,0,0,0,60.44,0,0.05,88.4,0.03,14576.81,7513.6,65205.6,65202.8,1.19,0,0,14.4,0.628418184,2.716410502,7.444646865,0.214328664,0.808653326,1,0.628418184,3,4096,2101764,699486,1078927,0,25,5,4.6,1078904.2,9,1498,29.16,29.65,7.29E-14,default,mysql
16.61,0,6.67,0.64,1.15,0.97,0,0,25.4,31.35,0,34546.8,0,2043.63,0,0,0,60.58,0,0.05,87.2,0.02,14379.77,7412.02,64324,64321.4,1.18,0,0,14.05,0.635348838,2.723989226,7.454906956,0.212843281,0.806591518,1,0.635348838,2,4096,2092686,687103,1063321,0,26,11,4.6,1063534,1,1496,27.46,29.29,7.08E-14,default,mysql
16.58,0,6.72,0.62,1.14,0.96,0,0,25.4,30.99,0,34660,0,2052.03,0,0,0,60.63,0,0.05,86.48,0.02,14340.76,7392.12,64150.2,64148.6,1.17,0,0,14.03,0.632527578,2.702794399,7.450618808,0.214669468,0.802349991,1,0.632527578,0,4096,2101780,688256,1062569,0,26,11,4.6,1062391.6,77,1498,27.91,29.35,6.87E-14,default,mysql
16.79,0,6.71,0.61,1.16,0.95,0,0,25.61,32.26,0,34655,0,2052.02,0,0,0,60.63,0,0.05,88,0.02,14337.54,7390.28,64135.2,64132.6,1.17,0,0,14,0.630320978,2.733400976,7.548894896,0.213651511,0.807938006,1,0.630320978,2,4096,2100117,684102,1056424,0,26,82,4.6,1056426.6,34,1501,26.47,29.03,7.29E-14,default,mysql
16.79,0,6.85,0.62,1.17,0.98,0,0,25.79,31.32,0,34844,0,2063.57,0,0,0,60.64,0,0.05,88.72,0.04,14613.37,7532.06,65368.8,65363,1.2,0,0,14.17,0.634311932,2.733768144,7.473816955,0.211777968,0.806029598,1,0.634311932,1,4096,2113238,699059,1079778,0,26,12,4.6,1079597.6,55,1498,24.67,28.62,7.29E-14,default,mysql
15.79,0,6.81,0.64,1.21,0.98,0,0,24.79,31.08,0,32134,0,1908.46,0,0,0,60.82,0,0.05,84,0.02,14470.48,7458.65,64730.2,64726,1.19,0,0,14.12,0.620618875,2.748748494,7.570962429,0.217141667,0.801333463,1,0.620618875,1,4096,1955128,677708,1041998,0,25,75,4.6,1041909,22,1497,22.86,28.17,7.29E-14,default,mysql
17.53,0,6.85,0.6,1.24,1,0,0,26.62,33.56,0,31476.6,0,1868.49,0,0,0,60.79,0,0.05,82.88,0.03,14883.72,7671.9,66578.4,66576.6,1.22,0,0,14.9,0.606019594,2.813399006,7.904238355,0.22476365,0.806786749,1,0.606019594,1,4096,1913135,684625,1045577,0,26,17,5,1045413.6,42,1499,21.27,27.76,7.29E-14,default,mysql
16.42,0,6.68,0.62,1.27,0.99,0,0,25.36,31.54,0,31292,0,1859.41,0,0,0,60.85,0,0.05,81.92,0.02,14744.95,7600.49,65958.4,65956.8,1.21,0,0,14.6,0.611679076,2.796440577,7.697656871,0.222825726,0.810971125,1,0.611679076,1,4096,1904352,681127,1040091,0,25,8,5,1039908.8,8,1499,26.37,28.71,7.49E-14,default,mysql
16,0,6.8,0.59,1.2,1,0,0,25,31.2,0,32523.2,0,1928.46,0,0,0,60.72,0,0.05,84,0.03,14626.05,7539.05,65426,65423.6,1.2,0,0,14.19,0.625583451,2.76947973,7.547847034,0.216359086,0.807705345,1,0.625583451,1,4096,1975547,689712,1060751,0,25,46,4.6,1060401.2,6,1500,24.57,28.25,7.08E-14,default,mysql
16.11,0,6.6,0.65,1.17,0.97,0,0,24.85,31.14,0,35015.6,0,2071.8,0,0,0,60.59,0,0.05,88.96,0.02,14630.03,7541.03,65444,65440.8,1.2,0,0,14.1,0.633916291,2.726202633,7.46507713,0.212109287,0.801347516,1,0.633916291,1,4096,2120093,692868,1068960,0,25,0,4.6,1068421,10,1498,23.48,27.97,7.29E-14,default,mysql
16.41,0,6.44,0.61,1.18,1.02,0,0,25.05,33.21,0,33985.2,0,2009.25,0,0,0,60.54,0,0.05,86.8,0.03,15197.93,7833.86,67984.6,67982,1.25,0,0,15.39,0.608217796,2.805731465,8.098717781,0.230838271,0.810990554,1,0.608217796,1,4096,2056678,703267,1080053,0,25,9,4.6,1080241,18,1499,21.76,27.54,7.49E-14,default,mysql
16.45,0,6.42,0.65,1.19,1.02,0,0,25.08,33.56,0,34209.8,0,2020.77,0,0,0,60.49,0,0.05,86.56,0.02,15325.3,7899.89,68553.6,68555,1.26,0,0,15.11,0.606029971,2.77124919,8.137790618,0.234866975,0.808224781,1,0.606029971,2,4096,2071347,705432,1083733,0,25,31,4.6,1083720,2,1500,20.98,27.28,7.70E-14,default,mysql
16.42,0,6.15,0.63,1.18,1.01,0,0,24.76,34.2,0,33452.4,0,1977.52,0,0,0,60.53,0,0.05,86,0.04,15090.72,7778.34,67504.6,67500.2,1.24,0,0,15.49,0.60533506,2.791914551,8.10995914,0.237438038,0.821007335,1,0.60533506,1,4096,2024697,697127,1070301,0,24,5,4.6,1070159.2,12,1503,21.22,27.22,7.49E-14,default,mysql
16,0,6.47,0.69,1.25,1.04,0,0,24.76,33.48,0,32996.6,0,1956.8,0,0,0,60.73,0,0.05,83.6,0.04,15156.57,7812.38,67799,67795.6,1.24,0,0,14.97,0.61750766,2.769077372,7.803624494,0.224380533,0.810707889,1,0.61750766,1,4096,2004801,710092,1096383,0,25,16,4.8,1096623.4,66,1500,19.76,26.82,7.70E-14,default,mysql
16.24,0,6.8,0.66,1.27,1.04,0,0,25.35,33.96,0,34208,0,2026.44,0,0,0,60.66,0,0.05,87.68,0.03,15446.06,7961.8,69094.2,69092.2,1.27,0,0,15.16,0.619195711,2.795122882,7.890070345,0.220794346,0.814223878,1,0.619195711,1,4096,2075271,727104,1126428,0,25,19,4.6,1126727,23,1498,18.5,26.44,7.70E-14,default,mysql
16.37,0,6.34,0.66,1.24,0.99,0,0,24.94,33.37,0,32668.6,0,1943.09,0,0,0,60.91,0,0.05,86.08,0.05,14797.07,7627.32,66191.2,66189.6,1.21,0,0,14.41,0.625053595,2.728741021,7.656133856,0.220925338,0.805962188,1,0.625053595,1,4096,1990149,695568,1071669,0,25,17,4.6,1071704.8,24,1500,19.58,26.53,7.91E-14,default,mysql
16.63,0,6.37,0.66,1.16,0.98,0,0,25.14,31.2,0,34896.8,0,2068.8,0,0,0,60.71,0,0.05,86.4,0.03,14387.64,7416.06,64359.2,64356.4,1.18,0,0,13.99,0.650231737,2.684057681,7.173999284,0.203768777,0.796808663,1,0.650231737,2,4096,2118562,707715,1103971,0,26,15,4.8,1103701.6,49,1498,20.97,26.71,7.91E-14,default,mysql
16.43,0,6.73,0.6,1.13,0.96,0,0,25.25,30.85,0,34802.8,0,2064.94,0,0,0,60.76,0,0.05,89.2,0.02,14116.27,7276.23,63146.4,63143,1.16,0,0,13.78,0.655844159,2.674968716,7.028295945,0.198063279,0.795769249,1,0.655844159,2,4096,2115535,706331,1101801,0,25,25,4.8,1101711,23,1500,20.42,26.5,7.49E-14,default,mysql
16.33,0,6.97,0.62,1.22,0.98,0,0,25.5,31.59,0,34168.4,0,2028.37,0,0,0,60.79,0,0.05,87.28,0.04,14576.49,7518.06,65204,65273.4,1.19,0,0,14.04,0.6296923,2.715856276,7.352206782,0.208521342,0.798050728,1,0.6296923,2,4096,2076946,703587,1088268,0,25,63,4.6,1088354.2,20,1502,26.66,27.66,7.29E-14,default,mysql
16.84,0,6.86,0.57,1.23,0.99,0,0,25.92,32.07,0,33915.4,0,2012.17,0,0,0,60.75,0,0.05,86.24,0.01,14754.48,7605.19,66000,65997.6,1.21,0,0,14.33,0.633815202,2.748034385,7.512982188,0.213402732,0.813635844,1,0.633815202,0,4096,2059815,707125,1091100,0,26,10,4.6,1090709,0,1499,24.69,27.23,7.08E-14,default,mysql
17.13,0,6.91,0.62,1.22,0.99,0,0,26.25,32.39,0,33429,0,1989.65,0,0,0,60.95,0,0.05,84.4,0.06,14627.4,7539.51,65432,65427.6,1.2,0,0,13.86,0.629923293,2.749891226,7.418123805,0.211257324,0.807437633,1,0.629923293,3,4096,2037318,702082,1084597,0,26,10,4.6,1084591.6,20,1499,23.43,26.93,7.08E-14,default,mysql
16.82,0,6.56,0.61,1.24,1.03,0,0,25.65,33.18,0,33552.4,0,1991.47,0,0,0,60.78,0,0.05,85.6,0.03,15043.32,7753.91,67292.4,67288.2,1.23,0,0,14.59,0.626776572,2.762154605,7.504838113,0.213621092,0.811129224,1,0.626776572,0,4096,2039764,717229,1108131,0,26,7,4.8,1107869.6,7,1499,21.95,26.57,7.49E-14,default,mysql
15.65,0,5.99,0.64,1.13,0.97,0,0,23.74,32.14,0,34056,0,2015.26,0,0,0,60.6,0,0.05,87.52,0.02,14463.66,7455.08,64699.4,64695,1.18,0,0,14.75,0.632480694,2.711438687,7.800469433,0.220339076,0.797292698,1,0.632480694,1,4096,2063665,700803,1088458,0,24,8,4.8,1088477,71,1498,20.92,26.27,7.08E-14,default,mysql
16.35,0,6.03,0.6,1.16,0.99,0,0,24.53,33.68,0,32242.6,0,1909.54,0,0,0,60.65,0,0.05,82.8,0.02,14598.91,7525.29,65304.2,65304.2,1.2,0,0,14.9,0.622905384,2.768356214,7.774477806,0.222023291,0.806430898,1,0.622905384,2,4096,1956459,697396,1078717,0,24,12,4.6,1078999.2,12,1502,20.2,26.04,7.08E-14,default,mysql
16.59,0,6.2,0.63,1.17,0.99,0,0,24.95,33.75,0,33729.4,0,1992.91,0,0,0,60.5,0,0.05,85.92,0.02,15099.9,7783.07,67545,67541.2,1.24,0,0,15.18,0.619855465,2.765149086,7.964563505,0.22741705,0.806133391,1,0.619855465,1,4096,2040610,718431,1111503,0,25,41,4.6,1111477,25,1498,19.22,25.74,7.29E-14,default,mysql
16.6,0,6.12,0.63,1.17,1.03,0,0,24.92,34.09,0,34694.8,0,2050.78,0,0,0,60.53,0,0.05,87.84,0.05,15378.08,7926.6,68789.8,68786.8,1.26,0,0,15.31,0.616160555,2.770204631,7.943692147,0.228550807,0.810759639,1,0.616160555,0,4096,2099971,729415,1128462,0,25,38,4.8,1128249.2,28,1496,18.25,25.43,7.08E-14,default,mysql
16.42,0,6.43,0.53,1.14,0.99,0,0,24.98,32.29,0,34849,0,2061.72,0,0,0,60.58,0,0.05,87.2,0.04,14830.77,7644.35,66341.6,66337.4,1.21,0,0,14.72,0.636235617,2.742049325,7.51921572,0.216622335,0.812807803,1,0.636235617,1,4096,2111251,723298,1120043,0,25,6,4.8,1120026.8,9,1497,18.39,25.34,7.08E-14,default,mysql
16.85,0,6.69,0.61,1.16,0.97,0,0,25.67,31.86,0,34511.2,0,2041.72,0,0,0,60.58,0,0.05,88.24,0.06,14603.98,7527.56,65327,65324,1.2,0,0,14.15,0.638229184,2.732338873,7.470827801,0.212312396,0.807358374,1,0.638229184,0,4096,2092419,709485,1101546,0,26,6,4.6,1102119,9,1496,17.68,24.95,7.08E-14,default,mysql
16.66,0,6.81,0.54,1.16,0.98,0,0,25.61,31.61,0,35093.2,0,2072.34,0,0,0,60.47,0,0.05,88,0.04,14659.13,7556.11,65573.8,65571.8,1.2,0,0,14.23,0.636280563,2.720659833,7.438972619,0.212703003,0.802225506,1,0.636280563,1,4096,2122813,719333,1116263,0,26,12,4.6,1115666.8,10,1503,17.14,24.71,7.29E-14,default,mysql
16.8,0,6.99,0.58,1.13,0.95,0,0,25.87,32.24,0,34475.2,0,2038.44,0,0,0,60.55,0,0.05,88.88,0.04,14233.44,7336.51,63668.4,63666,1.17,0,0,13.86,0.641809159,2.718020076,7.36550098,0.207007209,0.80228799,1,0.641809159,2,4096,2088259,703932,1093257,0,26,14,4.6,1093078.8,6,1498,19.21,25.02,7.49E-14,default,mysql
16.56,0,6.56,0.6,1.16,0.99,0,0,25.27,31.21,0,34765.4,0,2054.84,0,0,0,60.52,0,0.05,87.2,0.04,14556.66,7503.09,65115.6,65111.6,1.19,0,0,14.22,0.636469756,2.727186876,7.380021752,0.210622304,0.808376313,1,0.636469756,2,4096,2103377,707645,1095493,0,26,18,5,1095300.4,7,1498,23.36,25.78,7.49E-14,default,mysql
16.77,0,6.87,0.53,1.17,0.97,0,0,25.78,31.92,0,34935.8,0,2061.78,0,0,0,60.43,0,0.05,88.56,0.02,14587.08,7518.84,65251.8,65248.2,1.19,0,0,14.08,0.643101769,2.727867241,7.407316996,0.209068913,0.805850142,1,0.643101769,3,4096,2111096,720319,1116036,0,26,11,4.6,1115941.6,14,1501,21.89,25.44,7.49E-14,default,mysql
17.11,0,6.79,0.54,1.19,0.99,0,0,26.08,32.18,0,32823.4,0,1944.28,0,0,0,60.66,0,0.05,84.96,0.05,14808.83,7632.89,66242.4,66238,1.21,0,0,14.36,0.628221606,2.78472811,7.49019636,0.212966236,0.811307889,1,0.628221606,0,4096,1991471,719564,1114242,0,26,57,4.6,1114514,53,1496,21.18,25.23,7.49E-14,default,mysql
16.95,0,6.9,0.58,1.2,1.01,0,0,26.06,33.94,0,33398,0,1983.52,0,0,0,60.82,0,0.05,86,0.03,14937.18,7699.3,66817.8,66814.4,1.22,0,0,14.43,0.632792666,2.748678693,7.466741172,0.210688326,0.809117493,1,0.632792666,1,4096,2031369,720901,1119886,0,26,16,4.6,1120103.4,17,1496,21,25.13,7.08E-14,default,mysql
18.28,0,6.85,0.64,1.2,0.99,0,0,27.32,33.64,0,35061.2,0,2077.82,0,0,0,60.69,0,0.05,87.2,0.02,14927.54,7694.29,66773.4,66770.8,1.22,0,0,14.45,0.64055434,2.739426102,7.377029147,0.210063482,0.813196949,1,0.64055434,1,4096,2128054,721812,1120755,0,27,10,4.6,1120726.6,40,1499,22.44,25.36,7.29E-14,default,mysql
16.57,0,7.05,0.59,1.22,0.98,0,0,25.82,31.84,0,34787,0,2062.48,0,0,0,60.71,0,0.05,88.72,0.03,14780.08,7617.75,66114.6,66106.6,1.21,0,0,14.39,0.64101068,2.727095679,7.23940237,0.209648744,0.810818162,1,0.64101068,2,4096,2112699,715284,1106245,0,26,14,4.6,1105976.6,19,1498,26.33,26.12,6.87E-14,default,mysql
16.68,0,7.04,0.56,1.22,1,0,0,25.94,32.06,0,34676.4,0,2056.52,0,0,0,60.73,0,0.05,88.4,0.03,14704.31,7579.17,65776.2,65771.8,1.2,0,0,14.3,0.634553185,2.743225936,7.450996947,0.209749369,0.80902554,1,0.634553185,1,4096,2106271,714014,1103114,0,26,12,7.2,1103260.6,34,1499,26.17,26.11,6.87E-14,default,mysql
16.29,0,7.04,0.57,1.22,0.99,0,0,25.54,31.79,0,33445.4,0,1985.24,0,0,0,60.78,0,0.05,84.48,0.04,14544.7,7496.85,65061,65057.4,1.19,0,0,14.07,0.636773119,2.74336387,7.404210098,0.210828372,0.802292589,1,0.636773119,2,4096,2034599,701532,1082979,0,25,54,4.6,1083198.2,57,1501,24.71,25.81,6.87E-14,default,mysql
16.59,0,7,0.55,1.22,1,0,0,25.81,32.19,0,34887.8,0,2067.49,0,0,0,60.68,0,0.05,88.32,0.04,14838.27,7648.32,66375.6,66372,1.22,0,0,14.3,0.637955861,2.734110845,7.452535794,0.212216029,0.813458546,1,0.637955861,0,4096,2117327,717845,1107319,0,26,73,4.8,1107154.6,14,1500,26.82,26.22,6.87E-14,default,mysql
17.06,0,7.05,0.57,1.17,0.95,0,0,26.23,32.23,0,34458.8,0,2040.12,0,0,0,60.63,0,0.05,86.56,0.02,14347.7,7395.39,64180.4,64177,1.18,0,0,14.18,0.644787049,2.706318828,7.262973139,0.20550003,0.800684371,1,0.644787049,1,4096,2089123,700089,1083221,0,26,15,4.8,1083056,6,1499,25.31,25.92,6.66E-14,default,mysql
16.94,0,6.85,0.59,1.23,1,0,0,26.02,32.43,0,31974.4,0,1903.24,0,0,0,60.95,0,0.05,82.8,0.02,14570.06,7510.77,65175,65181.2,1.19,0,0,14.06,0.631039903,2.764299727,7.519635912,0.215573244,0.807716705,1,0.631039903,1,4096,1948033,691222,1065663,0,26,8,4.8,1065559.6,12,1499,24.08,25.66,6.66E-14,default,mysql
16.08,0,6.87,0.58,1.25,0.98,0,0,25.18,32.34,0,30018.6,0,1789.54,0,0,0,61.05,0,0.05,79.6,0.02,14528.41,7488.51,64989.6,64985,1.19,0,0,13.96,0.623936411,2.777112582,7.494960673,0.215101216,0.805371938,1,0.623936411,2,4096,1834844,684535,1053733,0,25,10,4.6,1053953.4,25,1501,23.68,25.55,6.66E-14,default,mysql
16.23,0,7.17,0.63,1.2,0.97,0,0,25.57,32.7,0,32064.4,0,1912.33,0,0,0,61.07,0,0.05,81.12,0.02,14322.17,7382.08,64065.6,64061.4,1.17,0,0,13.72,0.634337811,2.722892249,7.376040067,0.21294556,0.799732579,1,0.634337811,1,4096,1958732,683770,1051611,0,25,7,5,1051621.8,68,1499,27.71,26.35,6.66E-14,default,mysql
16.45,0,6.77,0.58,1.24,1.01,0,0,25.47,31.83,0,34544.8,0,2047.41,0,0,0,60.69,0,0.05,88.56,0.05,14739.31,7597.08,65931.6,65927.2,1.21,0,0,14.51,0.637289576,2.731087476,7.378002186,0.209201682,0.806803869,1,0.637289576,1,4096,2096226,711178,1099410,0,25,16,4.6,1099348.2,14,1501,26.53,26.13,6.66E-14,default,mysql
17.06,0,6.96,0.65,1.23,1.01,0,0,26.26,32.22,0,35031.4,0,2075.11,0,0,0,60.66,0,0.05,88.8,0.04,14960.7,7711.38,66922.4,66919.2,1.23,0,0,14.29,0.637436824,2.745142121,7.365074104,0.209667423,0.813702678,1,0.637436824,2,4096,2125544,721278,1119564,0,26,28,4.6,1119017.4,13,1501,26.89,26.21,6.87E-14,default,mysql
16.82,0,6.95,0.61,1.2,0.98,0,0,25.95,31.86,0,35024.2,0,2073.95,0,0,0,60.64,0,0.05,88.32,0.05,14735.94,7595.19,65915.8,65910.8,1.21,0,0,14.37,0.64245573,2.75090061,7.338963196,0.208795853,0.816108378,1,0.64245573,2,4096,2124541,715450,1108578,0,26,39,4.6,1108403.8,25,1500,31.38,27.15,6.87E-14,default,mysql
16.67,0,6.94,0.58,1.19,1,0,0,25.8,31.99,0,34536,0,2045.27,0,0,0,60.64,0,0.05,87.92,0.04,14506.23,7476.96,64890.6,64884.8,1.19,0,0,14.11,0.645190124,2.723646516,7.272164001,0.206837339,0.802863262,1,0.645190124,2,4096,2094295,704322,1089421,0,26,8,4.6,1089397.8,12,1500,28.19,26.6,6.66E-14,default,mysql
16.94,0,6.55,0.6,1.21,1.02,0,0,25.72,35.43,0,32860.6,0,1951.01,0,0,0,60.8,0,0.05,85.2,0.03,15263.58,7867.49,68277.4,68273.8,1.25,0,0,15.16,0.616984713,2.799286594,7.960547829,0.225989419,0.814550396,1,0.616984713,1,4096,1999413,713544,1099821,0,26,22,4.6,1099781.6,42,1500,26.73,26.33,7.08E-14,default,mysql
17.18,0,6.27,0.62,1.23,1.03,0,0,25.71,36.59,0,34222.2,0,2026.56,0,0,0,60.64,0,0.05,88.08,0.04,15478.02,7977.88,69236.2,69231.8,1.27,0,0,15.51,0.61669673,2.807723777,8.124746078,0.227453083,0.808426906,1,0.61669673,1,4096,2075168,725580,1121961,0,26,8,4.6,1121991.2,91,1498,25.55,26.09,7.08E-14,default,mysql
16.75,0,6.19,0.61,1.2,1,0,0,25.14,35.23,0,32868.6,0,1947.65,0,0,0,60.68,0,0.05,83.04,0.03,14962.63,7712.16,66930.6,66926,1.23,0,0,15.21,0.616036926,2.773909519,7.869725279,0.226205029,0.807523186,1,0.616036926,0,4096,1993217,701092,1080618,0,25,70,4.6,1080319.4,40,1500,26.31,26.24,6.87E-14,default,mysql
16.79,0,6.47,0.69,1.21,1,0,0,25.47,32.17,0,33649.2,0,1995,0,0,0,60.71,0,0.05,86.08,0.04,14835.38,7646.48,66361.8,66356,1.22,0,0,14.48,0.631956549,2.73331848,7.435217362,0.213971802,0.807662491,1,0.631956549,1,4096,2043283,712764,1102885,0,26,27,4.6,1102762.8,54,1500,24.52,25.87,6.87E-14,default,mysql
